Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2018-09-20,0.4203523698256698,0.4204070832161748,0.4245651911853071,0.4250743628375033,0.4249235908594363,43.41245471440903,23.829668158708955,32.74926450360226,0.42046156164848736,0.43027777028874936,0.1829117455104318
2018-09-21,0.4237871650021702,0.42169769882229813,0.42408223112294485,0.4221192538109337,0.4252883101898248,40.69134498725939,23.054995997263177,30.810410802334445,0.42045157490639606,0.43059131521176564,0.30776612840972084
2018-09-24,0.41649038436173613,0.4174882483186947,0.41926715008972315,0.42256964737561314,0.42571640193846616,42.41978807554832,22.687093619380903,29.185747365743737,0.4203563741304249,0.4305076912452527,0.19402426015986302
2018-09-25,0.4209272153522584,0.41863849004379905,0.42405501126431566,0.4235878752737779,0.42605332017814146,51.08936974742674,23.274684751089808,28.003534842812954,0.4202344562162321,0.43046716856343203,0.18484862839217667
2018-09-26,0.421646860521396,0.42239053083643496,0.4243036286363199,0.4223634355106481,0.4265867696411231,56.64154080563208,22.105699246362747,26.823967723522912,0.41911943085641246,0.4307409395741124,0.18605128529021664
2018-09-27,0.4223272586493714,0.4227117910407011,0.42682227025971364,0.4260582220915072,0.427167582497763,62.895148259907096,25.0541577181275,26.47000572244383,0.41856464173728425,0.43097317881901753,0.16250342112465524
2018-09-28,0.4225611738006464,0.42225084947579583,0.4266760947206997,0.4263718403398517,0.4277350000972726,61.6729312260531,27.428078423577062,26.66162026267048,0.41765274551455045,0.43145152787713126,0.18602935500396497
2018-10-01,0.42733963165345956,0.42525192116839683,0.42695553560870936,0.4257238008489859,0.42826854832934735,56.6954681749553,28.253456421238297,26.979987494384044,0.4165440436750749,0.43206705353564856,0.18229243422668548
2018-10-02,0.42255904951536605,0.421477165707298,0.42439179578766384,0.42302074020060104,0.4286148399968607,54.49922682036541,25.566747371871315,26.697339469881502,0.41534144157406994,0.432636003547732,0.192580370113055
2018-10-03,0.42328506754034456,0.4214615839987488,0.4264009222423978,0.42484951568531776,0.4289503019946629,51.21139856083398,25.207798983513385,26.39943137260788,0.4155849381599993,0.43260479915940675,0.25212811497785914
2018-10-04,0.4203381266669871,0.4174364824202923,0.4135843223550594,0.41442536256297363,0.4289528916721046,39.328967936527704,13.026077643819917,23.724760626850287,0.4159731310541108,0.43188239024551034,0.27029165526291776
2018-10-05,0.41188166038525376,0.4107351012074387,0.4051872758636632,0.4079051098167337,0.4285642943112019,40.8789760713776,-3.930462663133767,18.19371596885348,0.41755076267195357,0.4294019282655678,0.2173677340575591
2018-10-08,0.40277693884954036,0.40326429522642415,0.40080708280314226,0.40414588639845,0.4278687756069075,31.040334917485865,-21.358743955896898,10.283223983903405,0.41957474034693276,0.4259101288519431,0.17876428977452155
2018-10-09,0.40145107141549363,0.4034366289229787,0.40540080130995393,0.40429409462082816,0.4271484152711904,31.614638950542698,-34.60486162416328,1.3056068622900683,0.42077964913689825,0.4229257951574892,0.19693484775118072
2018-10-10,0.3989955369288626,0.39644805950855333,0.38402016214813806,0.3816692825994806,0.42545213198028997,12.78273658738101,-69.79411782901116,-12.914338075970178,0.42692089791601406,0.41261857589075346,0.25353603935521446
2018-10-11,0.3771708040808077,0.3816986219519647,0.3735215186539912,0.3750108210532734,0.42357907730721434,12.0194072183983,-103.98665878525571,-31.128802217827285,0.43138135831803115,0.40292670236455463,0.25729401320729556
2018-10-12,0.38571283378768373,0.38336368332753556,0.3802777114823387,0.3870281688624139,0.42206778130073563,25.849529151998453,-116.2024990710861,-48.143541588479046,0.43187521311043575,0.39861796903403524,0.215160670049194
2018-10-15,0.3832515881078401,0.38224609393834663,0.3825519691564714,0.3822915543479796,0.4203933055028971,23.28889861820143,-129.7259843928632,-64.46003014935589,0.4331568349918635,0.3938479974133412,0.17066762809041594
2018-10-16,0.3852806287940148,0.39339449477115085,0.3892422465430998,0.39766856823514946,0.4192936971440926,36.498803782936115,-121.71189472311198,-75.91040306410711,0.4323947780707832,0.39234034359955006,0.21213867660371796
2018-10-17,0.3972253456277447,0.3942702906696747,0.3942328921657835,0.39746878956502235,0.4184242183632739,33.74849897626305,-114.26858661962433,-83.58203977521056,0.43153290906983455,0.3909604838434545,0.1897969781819968
2018-10-18,0.39346038079972756,0.39046714187299725,0.38630589554673134,0.38618681885927425,0.417344763717472,29.689704456199976,-119.70362241930434,-90.80635630402932,0.4303103214427789,0.38821060236559424,0.20584205281514698
2018-10-19,0.38730472442265185,0.388058209731286,0.38457474052748475,0.38360116401667993,0.4162260363121404,29.119367468365624,-125.47829535088385,-97.74074411340024,0.42927123239102216,0.38530856245750966,0.2040709628974645
2018-10-22,0.3842080040248589,0.3836367094873371,0.3843196855539539,0.3850046144187756,0.41510232588561047,30.909028339626033,-127.00911911272397,-103.59441911326499,0.4276344544850388,0.383124941356228,0.18242313873274524
2018-10-23,0.3729258204281406,0.3802356726492868,0.3725248100002262,0.3827784493007607,0.4137827503249021,28.956703309771214,-129.24118658581665,-108.72377260777533,0.42553882254892295,0.3810820392055284,0.2219853751307045
2018-10-24,0.37967700799502624,0.37761964228794676,0.3609793215317286,0.3592106148274233,0.4116962411875634,25.591762206414074,-155.77331660542313,-118.13368140730489,0.4256939625714984,0.3743959534955552,0.24019189877681632
2018-10-25,0.3635786169513333,0.3725939526384966,0.36667862812682217,0.3742432080496609,0.40998088943918354,36.16093451560266,-158.038057715381,-126.11455666892012,0.42236782194646194,0.3724922463250411,0.22515035404254125
2018-10-26,0.35842144430469625,0.3668144545554536,0.3579698827658532,0.3634216652940187,0.4079017807568226,34.17634333577321,-170.0673690918111,-134.90511915349833,0.4191224851375165,0.3693542028834734,0.2412419208825449
2018-10-29,0.36892262222959027,0.36768599145364067,0.34835616457287466,0.35504970132494446,0.4058160858622517,32.015149212851284,-186.8808989056315,-145.30027510392497,0.4159215544522038,0.36537203703949916,0.21846688000449133
2018-10-30,0.35076806233196267,0.35855438309739196,0.3539916899311031,0.36302354143739674,0.40385629747139606,42.37419398382406,-189.04078759880304,-154.0483776029006,0.4112809614684326,0.3639863182546196,0.21735457588580812
2018-10-31,0.3692221812784614,0.37285423642330684,0.373277169691695,0.3733524553057285,0.40226732077767335,49.341524755015335,-177.0715746079959,-158.65301700391964,0.4044880243379684,0.3657113566720557,0.23662340259794942
2018-11-01,0.37287375802659883,0.3776331118093371,0.37441431602224373,0.3825292678898408,0.4008016115256777,48.17242877960238,-155.4524741923151,-158.01290844159874,0.39966526527483837,0.3674180910711603,0.21994585850930193
2018-11-02,0.3797347815897806,0.37980662164787893,0.375287065859655,0.3770107404984859,0.3992475906594145,47.86833707145869,-142.89091455426296,-154.98850966413158,0.39568080684402207,0.36835880983244385,0.23493827940237336
2018-11-05,0.37403344366789815,0.3714884131039191,0.37222028345844116,0.37499578695664154,0.39760863680456904,39.7411944642104,-133.66564751564056,-150.72393723443338,0.3920377288041401,0.36912565985258705,0.17236152340049263
2018-11-06,0.372748947560294,0.37513411739221136,0.37687848294141424,0.37836905364767043,0.39605081573722256,41.59915653860965,-121.15656718071568,-144.81046322368985,0.38788509184726583,0.370754268040583,0.18241524382969465
2018-11-07,0.3813088073337849,0.3873519081957588,0.38511717843003934,0.39231684939037786,0.39501568914221696,52.634457573316105,-94.43649750955592,-134.73567008086306,0.3892595858603545,0.3704287339917961,0.21631858916328062
2018-11-08,0.3883039046400676,0.38692642367430785,0.38969151415834125,0.3894619793290262,0.39375492214495833,52.512944070283105,-75.60629275640167,-122.90979461597078,0.390406751185715,0.3707319941952679,0.19769977613563794
2018-11-09,0.38290780213592,0.38036046482175667,0.37892703970549924,0.3805844851199504,0.392177514684644,48.21893329568979,-69.8818140526464,-112.30419850330591,0.38981815101367057,0.37067672897212134,0.19345319550587028
2018-11-12,0.37545768988746697,0.3730385853484537,0.3677699065464931,0.3658318757252203,0.39011419460317,43.79759929855416,-81.03587412282195,-106.05053362720912,0.38963910453876993,0.3691617716944393,0.18280297129062364
2018-11-13,0.3659464289031926,0.36935319964238944,0.3669881578045763,0.3658318757252203,0.38814399691349966,52.92859044950962,-88.85132433024955,-102.61069176781722,0.38680212400738845,0.3688149185272084,0.18770658329649045
2018-11-14,0.3684212560790907,0.3669740112509978,0.36113480360338446,0.3612148347235327,0.3859517361899494,43.652723312882806,-99.10569174576722,-101.90969176340722,0.38373060869923936,0.36825492690111505,0.20568678638848537
2018-11-15,0.35754063204904674,0.36617196877294034,0.359070467718166,0.36999635545527226,0.3844211248032585,53.268076199440465,-96.22711087976768,-100.77317558667932,0.38232467538208337,0.3680403596836832,0.20194021628525513
2018-11-16,0.36330117136398665,0.3662145241502892,0.3661885307236369,0.3691972757377791,0.3830876119599089,57.60485515134384,-93.76543715172193,-99.37162789968784,0.38119447014021557,0.3677243919350781,0.19698221716948427
2018-11-19,0.3649871922139163,0.36261636138608166,0.3547024851083669,0.3534880083150442,0.38134241146888515,45.26782659270051,-108.26943089618271,-101.15118849898681,0.38059958289067386,0.3650850265708485,0.18947767321417291
2018-11-20,0.34003864562465747,0.34635078896163374,0.3417590224865946,0.3449198319034159,0.37929692523122627,35.63884381761427,-127.9446586202339,-106.50988252323623,0.381067429508808,0.3606880745080573,0.21498873660498116
2018-11-21,0.3484601134357892,0.3488455590044417,0.3504190659925355,0.349461702421944,0.37818735083002497,32.47732006398516,-136.8417072463244,-112.57624746785388,0.38183119254628206,0.3588885789089953,0.14442497035025298
2018-11-22,0.3484601134357892,0.3488455590044417,0.3504190659925355,0.349461702421944,0.37730716523861096,34.49477982708571,-142.25287973404465,-118.51157392109204,0.3819421514486514,0.35621297695549536,0.14442497035025298
2018-11-23,0.3437537071607619,0.34586432802072675,0.34809320254529463,0.34707942744006537,0.3759309022409528,34.3527403193048,-147.52530555188514,-124.31432024725066,0.3826634207531624,0.3537763122132347,0.06469609886523926
2018-11-26,0.3513835478736679,0.35267491969750087,0.3541092111459303,0.35730953582681174,0.37507025365796,39.0385927749783,-138.57787705173814,-127.16703160814816,0.3825903375629901,0.3540856108265016,0.15925598433651234
2018-11-27,0.3524340940056483,0.3541790047107487,0.35491457608910004,0.3573704064366631,0.37368195287595163,28.73662005508976,-129.92073437332692,-127.71777216118392,0.3825999903522337,0.35349149706168226,0.162754303599374
2018-11-28,0.3591275079777795,0.3674803475268098,0.36040466063457566,0.37232779421272594,0.3728158274262948,40.91291742104018,-104.99393286248323,-123.17300430144378,0.38250441212282416,0.35348476290574504,0.19225755629943087
2018-11-29,0.36856246881370736,0.36941275639506654,0.36948384797904876,0.3710024162240699,0.37229271378755857,44.47563893497064,-85.74443796381638,-115.68729103391831,0.38105341286686056,0.3537988003450646,0.1576138445019895
2018-11-30,0.3694132973049906,0.37032258967026566,0.3722059737898301,0.3751167939530206,0.37200042111046017,56.10148587645389,-65.10207968678242,-105.57024876449114,0.38081763108269373,0.3538476730723593,0.2040867527035657
2018-12-03,0.38416447358878725,0.38122348371927006,0.3819895187100404,0.3830626986161499,0.3719335207083808,60.25238299306425,-39.335101941252105,-92.32321939984334,0.38198681011018065,0.3534684573119311,0.2124360512852902
2018-12-04,0.3785886774445356,0.3765857093606578,0.364641512100233,0.3627929953136973,0.3712450073826917,50.79156644507436,-41.280883217146766,-82.11475216330403,0.3807061441704547,0.3531874404583466,0.2135387060780227
2018-12-05,0.3785886774445356,0.3765857093606578,0.364641512100233,0.3627929953136973,0.3713684229780585,46.03794745878488,-42.33491831117135,-74.1587853928775,0.3762927568475597,0.35471466701029686,0.2135387060780227
2018-12-06,0.3507095574258823,0.36016272705384367,0.35276354250506003,0.36492892088890533,0.37104753905750176,47.68630896517846,-40.29871165016539,-67.38677064433509,0.3720901614118335,0.35653891850258046,0.23125223688919763
2018-12-07,0.36115372789169686,0.36128672225654723,0.3499640605150637,0.34924688965518497,0.3705592077980614,47.70039352061614,-55.7150129582069,-65.05241910710946,0.36975225735871264,0.35572597262254524,0.20028930433623163
2018-12-10,0.3466143532976508,0.3501000250467309,0.34521489492356106,0.352918041237618,0.37048577056831855,54.57998486431943,-63.068466693260234,-64.65562862433961,0.3693575607266072,0.3548010648294866,0.18937591668596532
2018-12-11,0.3581703955737835,0.35592986936139737,0.35266823801289293,0.35372788956386153,0.37016552864686714,52.552006384826335,-67.20876375805074,-65.16625565108184,0.3688619607125678,0.35406449421038166,0.18117749847365208
2018-12-12,0.35855123465288763,0.3607137308941635,0.3608044916685278,0.3584881390767219,0.36965344221602836,55.10861680239067,-64.38342810181257,-65.00969014122799,0.36873831838976723,0.3539110090861971,0.19348214348372245
2018-12-13,0.3591417511364622,0.3576892520127196,0.3563805998889479,0.35648465340393626,0.36875618643451913,55.34591819903537,-63.66815298857091,-64.74138271069658,0.36761382860147285,0.35368129682801697,0.1702474438058345
2018-12-14,0.3485214739384759,0.3486498181190444,0.34664796100254935,0.3450516075085453,0.3676551712183881,43.1266029404903,-75.11939100681593,-66.81698436992046,0.36685308454951826,0.35197555534001146,0.17517035446360274
2018-12-17,0.3413958549726759,0.3418874604867348,0.33310688603470284,0.333814739092693,0.366236454373701,38.26270198739182,-95.7537437500223,-72.60433624594083,0.36847751402307516,0.3482579247169105,0.21719492340189617
2018-12-18,0.3359298600003716,0.33589238080940853,0.3348050833330899,0.33597576811297475,0.3647759750656365,29.239039538411035,-108.4215132870786,-79.76777165416838,0.3693124491448154,0.34646776647011085,0.21069215492255977
2018-12-19,0.33363120920534306,0.337423404865437,0.3242570032576537,0.3254442086072511,0.36247216428740736,26.45696725902468,-128.84371487409226,-89.58296029815317,0.37165205698509984,0.34155946521910313,0.23664621009565115
2018-12-20,0.32151888278056273,0.3230519795582527,0.3143265830591332,0.31768088081066087,0.3599992535947364,21.397634313046808,-152.02459347646436,-102.07128693381541,0.37466630787592736,0.33514926450877824,0.2685153020765349
2018-12-21,0.31907477068035683,0.3174128899822478,0.30406007807656077,0.3036879827780577,0.35735011354540125,12.71776522837554,-184.0428300982494,-118.46559556670222,0.37936247292281755,0.32579486844956657,0.38160803385334424
2018-12-24,0.29803529207468693,0.30099627886292935,0.295858643705468,0.29365835232174703,0.35486368353198305,14.071360693656317,-218.20468907431132,-138.41341426822405,0.3837515564573454,0.3146656825274703,0.12509122999080682
2018-12-25,0.29803529207468693,0.30099627886292935,0.295858643705468,0.29365835232174703,0.35237725351856486,14.071360693656317,-242.48301517721666,-159.22733445002257,0.38629957917597024,0.30543982571424866,0.12509122999080682
2018-12-26,0.296563928511114,0.31520388847423275,0.297590498464011,0.31953899026531757,0.3509414905738052,31.080554473083566,-229.90834069919765,-173.3635356998576,0.3833255990467638,0.30307022889886104,0.20627276363712918
2018-12-27,0.31078020279646135,0.31715260619743757,0.3063773697174209,0.3213384317800944,0.34926518995674605,36.84471440418634,-215.43164772234013,-181.77715810435413,0.3799707671887149,0.3014185332109196,0.195414640308217
2018-12-28,0.32216292428833093,0.3243270134558268,0.3201527174016958,0.321698585801967,0.3476288257793424,34.80985095101744,-201.23321141493216,-185.66836876646974,0.37528265174596054,0.30076187067050075,0.1749878944819891
2018-12-31,0.32449723521658946,0.32260945903545446,0.32307902713916115,0.325333201033283,0.3466588723317876,36.55388264947793,-183.76661236166456,-185.2880174855087,0.3679030744093077,0.30245143763889965,0.16560787244643746
2019-01-02,0.31432626176756107,0.3250028094686165,0.3185519588003298,0.3275285986977256,0.3460597317858668,34.97431957217161,-165.54192414486897,-181.33879881738076,0.3643083124775687,0.3025364219498425,0.17898359263703797
2019-01-03,0.319879247963311,0.3183723423426714,0.3149872069288465,0.3130330373923856,0.3448047379625516,31.192083528052947,-165.52585976645514,-178.17621100719563,0.3603761216342445,0.3014736687014257,0.21141848600321408
2019-01-04,0.3186218800234667,0.3297526336247073,0.3219454844659888,0.33274997542100015,0.3442290068962034,45.03157311465761,-141.66091015105667,-170.87315083596786,0.3556348284727461,0.30306667843578183,0.2083131574699818
2019-01-07,0.3322005204812356,0.3364831006935194,0.33535609304202507,0.3388084366595328,0.34394406528953614,52.10492000808791,-114.59938699268514,-159.61839806731132,0.3542554921900025,0.30341884143419123,0.2019358302280048
2019-01-08,0.34189366903959195,0.34031104171979953,0.33925832917615295,0.34407348218907075,0.34348807368108836,53.32626932429662,-86.22573912687858,-144.9398662792248,0.3528265536789258,0.30398714040817076,0.19175052808129292
2019-01-09,0.34400618368997793,0.3456749929488441,0.3466887907904932,0.3483754714587815,0.3431781916739052,59.92746090148039,-58.22033084453051,-127.59595919228593,0.35185989155766006,0.3044367688051221,0.19413303437967114
2019-01-10,0.3429784475064992,0.3461111076581276,0.34507802591718895,0.35045126064746196,0.34242452929078804,64.92186805975453,-33.30271975721189,-108.73731130527113,0.3502043435978267,0.30532356810329464,0.17269486375151757
2019-01-11,0.3457463912267297,0.34499632297647753,0.34912787205588847,0.34940656574662193,0.3416805366427883,73.60074273303087,-14.564718893844656,-89.90279282298584,0.3487577073076369,0.30609274184205254,0.16253675515975774
2019-01-14,0.34293422058345024,0.34220020269032747,0.34582321328086985,0.3447121865548186,0.3406330759561531,77.89122714798266,-4.947831508157833,-72.91180056002024,0.3487038148050744,0.30611357104976616,0.15257777356716282
2019-01-15,0.3446002870814847,0.348556223989692,0.34873521334972424,0.35315505551917076,0.33960273604866076,79.75847722013772,12.049090805508058,-55.91962228691458,0.3515048661255936,0.30520652242690527,0.1618156873478038
2019-01-16,0.35190061980550214,0.3523699683481829,0.3559005437446656,0.35393266794519423,0.3392974913708501,72.9710947672431,26.094770135739054,-39.51674380238386,0.35407876560822205,0.3043921449480512,0.17038077994624448
2019-01-17,0.35021602675387564,0.35480376197153496,0.35414503779790496,0.3574964131442478,0.33911502028930074,73.5934216253754,40.77210142390231,-23.458974757126626,0.3577097969467451,0.3039376457941514,0.16911320940089966
2019-01-18,0.3590576155096227,0.3598691330387571,0.36080879506520047,0.3627070562217875,0.3390384754466278,75.16544384263975,57.61181152482641,-7.244817500736019,0.36192927648614137,0.3042133014192313,0.19636290588573793
2019-01-21,0.3590576155096227,0.3598691330387571,0.36080879506520047,0.3627070562217875,0.3395021879073554,74.0058802340236,70.14877172897104,8.233900345205393,0.36455853088045,0.3075841939724886,0.19636290588573793
2019-01-22,0.357308109871726,0.3545349948120702,0.3524389684324336,0.3529065733685593,0.3395017928309829,64.8499157105681,68.25334633858347,20.23778954388101,0.36311229072454887,0.31520602118310487,0.1909013873976294
2019-01-23,0.3538904482748636,0.35274015511729373,0.35053441801554386,0.35329396357944637,0.3394868437673877,78.21762234965642,66.42208994909379,29.47464962492357,0.359948428851792,0.32464945762615577,0.18128978153926048
2019-01-24,0.3525068420704113,0.35232246145011725,0.3560316748888075,0.35670876633279786,0.3394255430910882,71.76571855098703,68.03472383077224,37.186664466093305,0.3606535707041453,0.32775856784901364,0.19278300595802017
2019-01-25,0.358635405104076,0.359101855083774,0.36184559878064826,0.3632533883007876,0.33965873089745746,72.01293385723642,75.81401923750491,44.91213542037563,0.3620632855990449,0.3306271565587001,0.1951900741770002
2019-01-28,0.35484327728395015,0.35284295976769964,0.35633977010100404,0.35758378571978994,0.3400904734890412,62.078165799915105,74.72860302639856,50.87542894158022,0.3620171160865452,0.33438282870900615,0.1953865695418149
2019-01-29,0.3557333876407446,0.3532677517687707,0.35470752323130084,0.3534744077020446,0.34076776327314773,54.57418473385683,68.44846713384959,54.39003658003409,0.3614646671117364,0.33786349696732915,0.1653490950686681
2019-01-30,0.3562540116561622,0.36099880690857644,0.3585839389853923,0.3645580332212978,0.3417524429515877,60.89429581575791,75.0960165776205,58.53123257955138,0.36214766720902214,0.340981072887451,0.20596749405250636
2019-01-31,0.3643402951095418,0.36821857425185345,0.36864265638390437,0.37162252026561265,0.3433433191436014,65.69729495241253,87.31874138025978,64.28873433969306,0.359415469287108,0.34986868140825467,0.23913310455658712
2019-02-01,0.36777794588264845,0.3679930549901175,0.3713267863508922,0.37034294382716076,0.3451575652532274,69.02835920693063,94.47432848554399,70.32585316886325,0.35996436726446823,0.35318357943613565,0.1910013895029369
2019-02-04,0.3684847060427088,0.3714174990170106,0.37259215990750283,0.37633406629798866,0.3476602753039957,67.85828191905458,105.67845085737008,77.39637270656462,0.36235496862458283,0.3545812348225489,0.16531926987936588
2019-02-05,0.37490781341900914,0.3757042694210373,0.3793483527358503,0.38023936519470974,0.35064305373641347,69.33611427919415,117.60306892737844,85.43771195072739,0.3657553677473089,0.35479099572929185,0.18101521435538992
2019-02-06,0.3780530441347604,0.3758524687823499,0.378729293380342,0.3783203501671862,0.35355972071499575,65.68538891455135,123.46759739010668,93.04368903860325,0.36833477558272654,0.35520954435084917,0.1717553702884973
2019-02-07,0.37206642514703836,0.37060271416396184,0.3707277395392604,0.37209581460539415,0.35537034127620315,56.965580640575894,119.72071330945073,98.37909389277274,0.3694288784443652,0.3563110895666447,0.1832731566278588
2019-02-08,0.36606124478137536,0.3679575979466633,0.3700176790882579,0.3728011235155228,0.3571432681788699,57.41129127901873,116.20654453155021,101.94458402052824,0.37029761632005687,0.35782720840424165,0.16501136866039284
2019-02-11,0.3728416848013012,0.371086335771311,0.3746672367909206,0.3734956638169012,0.3589277149303983,67.45036170084146,112.90275309230856,104.1362178348843,0.37032176858272814,0.36077616550153435,0.14799083489476972
2019-02-12,0.37508684539648485,0.3764665958553036,0.37894995616745575,0.38113728535680386,0.36085020594358674,71.01460901451296,117.54096493693578,106.8171672552946,0.37236228070690935,0.36155088960958504,0.16831056092408964
2019-02-13,0.3806933217920798,0.37946129636040893,0.38353863655133347,0.38154970908673386,0.3627112722168586,69.6386122959828,120.29486190281841,109.51270618479937,0.37412343807178094,0.36257763856158687,0.16512716057180152
2019-02-14,0.3773262947984559,0.3789478617507023,0.38080650446861386,0.38202017142226613,0.36508792881477314,66.41285236838645,121.6057193615261,111.93130882014472,0.3758632312232124,0.3633069385716351,0.16632543141259112
2019-02-15,0.38291208553082956,0.38056894808214536,0.38543171124376263,0.38527529808418065,0.3668974641204572,75.28604002102,124.87335990269003,114.51971903665378,0.37813970359601967,0.36327752369015665,0.17914499954385005
2019-02-18,0.38291208553082956,0.38056894808214536,0.38543171124376263,0.38527529808418065,0.368498281060344,81.3945541601776,126.01041890328634,116.8178590099803,0.3801183068950178,0.36355706996874393,0.17914499954385005
2019-02-19,0.38164117091927974,0.3827325548792536,0.38614897900951795,0.3863035254047564,0.36995313655260575,76.78560815716918,126.61077708398625,118.7764426247815,0.3811935122035307,0.3658925149956076,0.16690789981543472
2019-02-20,0.3844626048393551,0.383151668213209,0.3865058110637074,0.38646820120739883,0.37126545860747484,72.03150537801784,125.82174552446122,120.18550320471745,0.3817815538995294,0.36871025306977945,0.17379664133279998
2019-02-21,0.38339993983397247,0.3811696056337087,0.3847603463758499,0.3843659100530277,0.37243384277662706,70.3145133188003,121.42759500354259,120.43392156448249,0.3819709351266033,0.3713714516958392,0.16870969213386947
2019-02-22,0.3838435323897177,0.38413310809569656,0.38820827677180236,0.38922283230353266,0.3738055419194819,69.30586046823416,122.0120406281394,120.74954537721388,0.3833380799572862,0.37263665001733826,0.19361197077833217
2019-02-25,0.39123729884171954,0.38946229480166683,0.3934103136359228,0.39115041326983496,0.3754053723729385,67.37276907489674,123.22694717159084,121.24502573608927,0.38385662617703087,0.37556701453738506,0.1910548994013909
2019-02-26,0.38767058903174745,0.38737247605104386,0.3914541924328897,0.39078092412284443,0.37670161072414254,70.86974191047385,122.36286493729676,121.46859357633078,0.38237358463336446,0.38095992049418514,0.18283981417152642
2019-02-27,0.3870379699104044,0.3865973726157671,0.3886654514410929,0.3911539794974081,0.3779839117927053,89.701655816772,120.70703824803786,121.3162825106722,0.38254417808808516,0.383530959911923,0.1938075889316968
2019-02-28,0.3875293762971308,0.3865697064265874,0.3908931414650515,0.3895801193581406,0.3790892186463828,83.73303005211358,116.28077059657517,120.3091801278528,0.38306661624378924,0.38484450858643726,0.21538699060331093
2019-03-01,0.3913906652740874,0.3894871216572886,0.3926321685513824,0.39407832107040536,0.380169981380418,85.89087964961311,116.49906707367245,119.54715751701673,0.38395721609450795,0.3863731660006957,0.19908226138094134
2019-03-04,0.3948974772040248,0.3923676601777565,0.38982407976804057,0.3928051778267913,0.3812068834100977,76.15479024974411,113.92410299007497,118.42254661162838,0.3849279782180256,0.38706810690979265,0.20707979817118957
2019-03-05,0.3910226415553627,0.38917652626687393,0.39283208406835834,0.39271853947457297,0.38257843439931283,75.40717881827075,110.51187951087377,116.84041319147747,0.38589181327368727,0.3873577720298035,0.17063868011256378
2019-03-06,0.39052980737033316,0.3877837639047056,0.38970298988280183,0.387674739906632,0.38376287697760625,60.647697047902454,100.95994978381168,113.66432050994432,0.38602768709261814,0.38818336653059204,0.17852305662575352
2019-03-07,0.38399759530906263,0.3814057550832771,0.3823456160379687,0.38162704727684965,0.3846213297550287,43.783985359786115,85.58815667746603,108.04908774344867,0.3850943645849262,0.390136244251442,0.19660589345740612
2019-03-08,0.3733394988682174,0.3759056543475313,0.3777404567936612,0.3806732911791249,0.3852214579918808,42.40576221626542,71.5068153410557,100.74063326297008,0.38409500795864004,0.39198619472443597,0.1789090296637824
2019-03-11,0.3810570621158951,0.3863094572677963,0.3855850591105645,0.39140819558254886,0.38638673334360185,56.379879011184734,71.61895688983896,94.91629798834386,0.38328691792284897,0.3946751614549884,0.17781339256265044
2019-03-12,0.3902780621524432,0.3900608055400523,0.39404445237326813,0.3937689683099424,0.38777491006199316,58.64976595832815,73.52071028615228,90.63718044790555,0.38387796416408493,0.3953672550717662,0.17107289978034626
2019-03-13,0.39381053962748847,0.39473687627567666,0.3982719973062836,0.3975196257894474,0.38891046073468716,64.99837345996957,78.3513363074253,88.1800116198095,0.3851359040348109,0.39571253908386994,0.18928731832950868
2019-03-14,0.3954801582091063,0.39303708500305046,0.3988137004825769,0.396624572594618,0.3897717994968307,59.278013463291494,80.24597109551632,86.59320351495087,0.38595055900621233,0.3963765252917367,0.17346593261612525
2019-03-15,0.39645154859613385,0.39742382072392524,0.4006064675468698,0.40075038322961204,0.390819357748058,61.40495600010966,85.41232520297581,86.35702785255586,0.3877783291743857,0.3960796318801936,0.28337701846354657
2019-03-18,0.3991595596119808,0.3990342768675358,0.4024479714531557,0.4026085276472841,0.3917245319200333,63.571394757893366,90.55677975422714,87.19697823289012,0.3897442497404948,0.3958314335374282,0.18252226362660265
2019-03-19,0.4027983209997388,0.4011773158093591,0.40398204489957656,0.4032866353314137,0.3925185270236796,63.824642087683735,94.3108079542344,88.61974417715898,0.39157445472275043,0.39568782899689947,0.1961874635957248
2019-03-20,0.4009832411129437,0.4019821976209744,0.40218284023375694,0.40364609009297786,0.3933910170573376,66.48376412127291,96.57768849571494,90.21133304087017,0.39319161051579044,0.3957853324361382,0.19674098402071621
2019-03-21,0.39980502891805225,0.40700785264440553,0.4044320472410792,0.4115218239841531,0.3947492715585157,68.94234675475064,106.02724486480201,93.37451540565655,0.3963548314391543,0.3953101623460472,0.20012526579506937
2019-03-22,0.4065676040470142,0.4047187611544475,0.39992789536420437,0.3974666218580661,0.39559901579272694,53.96207934203183,96.56399109924587,94.01241054437442,0.39665103212285713,0.39585470864527117,0.20029456760493203
2019-03-25,0.3936393779528544,0.393695152494113,0.3953936896845499,0.3970993004180318,0.3964121781229457,53.70582553159018,87.64009517709474,92.73794747091848,0.39689993541734625,0.39621119632029,0.17027200572643633
2019-03-26,0.3994177473344094,0.39906973391099,0.4004036830987786,0.40096449673606266,0.39709523987649464,61.47096475138382,83.95578661249328,90.98151529923345,0.3975184817095664,0.396621818580817,0.16306659087559738
2019-03-27,0.39956393995091266,0.3972734745494346,0.39559430494082237,0.3975174580824912,0.3976453403631762,64.36040868325532,76.2722201457118,88.03965626852913,0.3977306967878417,0.39705919769831477,0.17742829673607163
