Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2017-08-15,0.3824498405972084,0.3802853473154574,0.3848899106441494,0.3824526517734485,0.38514975708498406,43.42422601164352,3.3918488677554706,6.90156302862012,0.37109169173082346,0.3993799837776739,0.1977971001197772
2017-08-16,0.38244187070060937,0.38188229140366403,0.3854868653686216,0.383380915538665,0.3854792850695467,46.40300820528839,3.4608068576712867,6.213411794430353,0.371002404182331,0.3993135735623282,0.20135601559918315
2017-08-17,0.3809343939170639,0.3792578305961659,0.37650598727095747,0.37327607550852043,0.38566697771376196,34.569994003454724,0.4360703488996478,5.0579435053242126,0.37208249860379894,0.3970009403229383,0.22307853486100526
2017-08-18,0.37156296184295373,0.3727032411842046,0.3740332500089428,0.37209321261350264,0.38567040655088464,33.908699850759376,-2.294487279470104,3.5874573483653496,0.3729482733598133,0.39481052256162485,0.25039274206410844
2017-08-21,0.3709950257153897,0.3701370356349548,0.37314714533980436,0.3728411461202002,0.38567911661141224,32.33696433707219,-4.182702335371232,2.0334254116180333,0.37339094038153764,0.3932060485697608,0.185414909708417
2017-08-22,0.37318460901517775,0.37654330366797995,0.3774770103042217,0.37924348542776914,0.3859290643623578,42.10658258997231,-3.688717545752752,0.8889968201438763,0.37298354963741287,0.39294394336932414,0.18305272386297655
2017-08-23,0.3761385248375834,0.3749913603120051,0.3795331876885148,0.37699709488601035,0.3859363834368494,41.31030143360901,-3.93532293708995,-0.07586713130288897,0.3725478396857108,0.39245727306189293,0.18471646993946506
2017-08-24,0.37694270684319625,0.3753833063447477,0.3781456047775292,0.37565242038738794,0.3858543016901336,38.32918655389835,-4.488135201853311,-0.9583207454129734,0.3721861048766386,0.3918209334809857,0.19021329516585855
2017-08-25,0.376096083518296,0.3763287743151855,0.37974545121196274,0.3767345314395851,0.38570403674823156,38.329279379624666,-4.544627066532485,-1.6755820096368759,0.3718098375461353,0.3914042577796669,0.16349224054265643
2017-08-28,0.37679412982773647,0.37504702932127454,0.3788991176149625,0.37705012557962864,0.38556600117461653,40.254160391245065,-4.442172351847603,-2.2289000780790214,0.37143066211002007,0.3910732907032699,0.1728294420508693
2017-08-29,0.3727042121583883,0.37506552100147317,0.376025754813575,0.37759649065014317,0.38543343002744485,41.258855392839926,-4.146943358769022,-2.6125087342170215,0.3707448311933923,0.3909473352694718,0.17872343974289073
2017-08-30,0.3764517482535154,0.37801048271367343,0.38015669964356796,0.3805908146985996,0.38528297962073826,57.22921740017376,-2.9677500816133033,-2.683557003696278,0.37004682435985015,0.3911124897124394,0.1681238344134826
2017-08-31,0.3808547597469811,0.3819034986452905,0.3851657819735251,0.3843197336421718,0.3852663036206683,60.45928547734471,-0.8884795510380172,-2.324541513164626,0.37002479159061097,0.391121040996135,0.24277140900320132
2017-09-01,0.3839785704383511,0.3833256123025278,0.38813734175432885,0.3856193417637999,0.38530345312577446,54.27133721247244,1.1415985562975948,-1.6313134992721818,0.3700105207073421,0.39112797158226476,0.17594219003607908
2017-09-04,0.3839785704383511,0.3833256123025278,0.38813734175432885,0.3856193417637999,0.3853649686350517,54.80905761901203,2.719105921802111,-0.7612296150573232,0.3697714105476928,0.39125328060164843,0.17594219003607908
2017-09-05,0.382898422663509,0.3810983993381789,0.3808942781426527,0.38065977402546586,0.38518635698097353,46.318356791306684,2.432323782241383,-0.12251893559758198,0.3691505430929971,0.39141960650123975,0.2582340315298645
2017-09-06,0.38116798316291306,0.3804813203318287,0.38425046435074767,0.38269928658662583,0.38507249968495866,66.30866225735527,2.7933607505224245,0.4606570016264193,0.3687754786898815,0.39157076156291215,0.24760211033054963
2017-09-07,0.3822906370529499,0.3802112512822138,0.38453967906914704,0.3825826061105572,0.38497689483985437,68.84952910211747,3.009296260209794,0.9703848533430943,0.36909625443477334,0.3919847565197394,0.24401400632348602
2017-09-08,0.38074862405080884,0.37981135253386133,0.38430351403817636,0.3816092112178047,0.38487804436066625,65.62963852139808,2.851405752192022,1.34658903311288,0.36928385098245975,0.3923481505545692,0.23802827325882614
2017-09-11,0.3840051367603478,0.38559523975012955,0.3883150808780215,0.38868527991133056,0.3850430401839536,66.43582703258355,4.823540821027564,2.041979390695817,0.3704267785861548,0.3917887501729219,0.2364750266084703
2017-09-12,0.3886284543386643,0.38766624327615673,0.3925203211799079,0.39090512273100947,0.38522952730693766,74.23283121384154,6.981373943415747,3.0298583012398033,0.37204709604871844,0.3910039344633336,0.23030582279853345
2017-09-13,0.38914597925034183,0.388090000171339,0.39298986597132496,0.3914064214245297,0.38542222297735046,78.28032629491611,8.743204259677896,4.172527492927422,0.37351792129278594,0.3903283343702263,0.24459673442922353
2017-09-14,0.3893238440159052,0.3881058409463344,0.3927803229446683,0.39067707132328816,0.3856395628491414,75.34958737035424,9.804544772308873,5.298930948803712,0.3746355450424561,0.39099395618967736,0.2499236407267526
2017-09-15,0.3896184062105322,0.38858255128935826,0.39326049062831764,0.39189969105088435,0.38585634406475217,76.13665114434393,10.892085039428821,6.417561766928734,0.37557539374025184,0.3920933344380797,0.4000881910514229
2017-09-18,0.3914337931456103,0.3907250645996503,0.39505401052479244,0.39286512162701276,0.38606905183995516,76.48356338233808,11.91040145374609,7.516129704292205,0.37647363792830946,0.39325818985965966,0.2272222633409814
2017-09-19,0.39243702817847653,0.39059795046234047,0.3959215899062573,0.39360237129433656,0.38636300450848654,74.48584943595142,12.794245876814784,8.571752938796722,0.3778229345885531,0.393368215021089,0.23233651036557584
2017-09-20,0.39258301335764395,0.3908654332629766,0.3941917425894436,0.3940240915721585,0.38668002492755543,70.85851233504332,13.467757824889759,9.55095391601533,0.37889351593778986,0.39404320802462434,0.2668217133457245
2017-09-21,0.3926678959962188,0.39041781822096455,0.39480994309838063,0.39199785287203864,0.3872580192063914,63.29467209021737,13.23250928424477,10.287264989661217,0.37919484114385893,0.39543828460787056,0.20229630316872738
2017-09-22,0.3900404219548362,0.38944060404431147,0.3941572829634216,0.39242747271594286,0.38782220766610004,63.94046425787155,13.02662056486588,10.835136104702151,0.3794478708211373,0.39681497176441505,0.19316342135411835
2017-09-25,0.3906057014502004,0.3891943284853019,0.3918994649479129,0.39095284388021184,0.388107728471311,74.58497913683084,12.27332278505537,11.122773440772797,0.3792796611836886,0.3984381643860688,0.23867146331471173
2017-09-26,0.39104365698770244,0.38945120766512475,0.39378055893157154,0.3910006297799558,0.3884063132364303,71.91261276351368,11.557638287296868,11.209746410077612,0.37892602683114984,0.40020005902661626,0.21326076509385672
2017-09-27,0.3916434727016625,0.3916334198972419,0.3939901019582282,0.3937058426599069,0.38876696764347546,75.8313935653837,11.678877155615282,11.303572559185147,0.37916804163498585,0.4013191733585587,0.25644936155307985
2017-09-28,0.3916726308599516,0.39138449343302895,0.39585260588048016,0.3945068068602227,0.38950856675956286,80.19378446631964,11.881685494760404,11.419195146300199,0.3797560283659335,0.4017770423774868,0.22392083237341298
2017-09-29,0.3934110402571464,0.39366996165562607,0.39719510627321136,0.39697334924362054,0.39037764126422186,74.74271443041498,12.647061330867473,11.664768383213653,0.38076151206432285,0.40192723981090483,0.22884431152081608
2017-10-02,0.3963941790337486,0.3962626762569089,0.40048761990164533,0.3995618816475031,0.39131100872669816,75.28673455491837,13.881164986261865,12.108047703823296,0.38216716565754494,0.4019358730931656,0.22948124689220362
2017-10-03,0.3988200082115853,0.3978251585774726,0.40272956835253854,0.40100996276115414,0.39207132169394215,76.58202438901992,15.125417839647525,12.711521730988142,0.38306515265711205,0.4031350202642541,0.21354326834368653
2017-10-04,0.3996533483754872,0.3992552896065442,0.4035122293698777,0.4018480290218403,0.39293937614217483,80.73555977581175,16.179963145587408,13.405210013907997,0.38409325791241256,0.40407501863412787,0.20804852801212576
2017-10-05,0.40161206385753295,0.40242797054133106,0.40569309619043487,0.4056486268150285,0.3939871572950802,83.128894658175,17.964926946302967,14.317153400386992,0.38570627440042193,0.4048220481951651,0.21210990314621053
2017-10-06,0.4033583783554196,0.4016069658029996,0.4066933321773381,0.40492193148599503,0.3949717560172314,79.38974190615687,18.94009962678456,15.241742645666505,0.3863630154507208,0.40657833705537916,0.19527854716188475
2017-10-09,0.40440671133977296,0.4022452520509763,0.4061123117912145,0.4037019017800652,0.3959027146990112,74.05255366395262,19.12132285826692,16.01765868818659,0.38740515574360335,0.40707287982479,0.15239955758531648
2017-10-10,0.4040351716072628,0.4031483055381613,0.40697723544962133,0.4052693181419929,0.396869339167459,75.39525171524329,19.516846038572112,16.717496158263696,0.38872750171693415,0.4072111775158902,0.20198565383865624
2017-10-11,0.4042024098440275,0.4031509564433645,0.4077970118160406,0.4064893478479226,0.3977739867263835,83.96305727457866,19.971274029468532,17.368251732504664,0.3901183249796104,0.4073540172195752,0.20497852037098618
2017-10-12,0.40480216076208025,0.40317481459019433,0.40789255307239874,0.40534624178548323,0.39850845223278414,79.2973315868923,19.755892151273656,17.845779816258464,0.39099535877523606,0.40798212889283214,0.22227897769266775
2017-10-13,0.4055399917586085,0.4037891780351167,0.40889544478236,0.40594032800520014,0.39921827353780653,85.40270355426533,19.540695973079437,18.18476304762266,0.39188202492512425,0.40853477152611717,0.22156907100213596
2017-10-16,0.40551614686471876,0.4042711901885473,0.40904131522935566,0.4071258456724259,0.39996950551491356,86.14728542647632,19.505987844281208,18.449008006954372,0.3928733870683091,0.4090026919143528,0.19733842325658485
2017-10-17,0.40594075444531513,0.4043347472572022,0.40958522026639915,0.4075820779889518,0.40090991385467417,84.59390264769598,19.393729521854766,18.63795230993445,0.3938130680834617,0.40949445331196355,0.19565591312660208
2017-10-18,0.40745360928916724,0.40550004639084103,0.41090647487466564,0.4080859667041384,0.40179668215406356,84.36227072976507,19.23632584342249,18.75762701663206,0.3946966662869914,0.41005246666767836,0.20581247830406313
2017-10-19,0.4049375194124489,0.4050365905738337,0.4077890446468663,0.40830877331798526,0.40269530889213007,82.35903009600705,18.960802042838623,18.798262021873374,0.3952523200260669,0.4111823672536884,0.20791822208508248
2017-10-20,0.40869833866857436,0.4085005477998619,0.4129998323817721,0.4117857479039642,0.4037493890631006,83.21065927338489,19.57465936062499,18.9535414896237,0.3962686613448375,0.412156321109865,0.24700270306615058
2017-10-23,0.411490394314522,0.4092553445643351,0.41214287589253956,0.40907257070738917,0.40446152641641714,70.49611535422702,19.01646184445326,18.966125560589614,0.39622163984528347,0.41409474738878427,0.22824073446675164
2017-10-24,0.40899024423100167,0.407637193234502,0.4124745174061352,0.4101732004145006,0.405134569145943,70.88478469210402,18.693462133057437,18.91159287508318,0.39592821835781833,0.41639641715113274,0.25129862886891324
2017-10-25,0.40842230810343777,0.4063712890155864,0.40674903758782494,0.4069958913353173,0.4056791164304709,53.48889462723306,17.27170081598888,18.583614463264322,0.39528793591998,0.41844122764719804,0.2981889561035817
2017-10-26,0.4067131216604392,0.40628393845632615,0.4109409992744208,0.40785785054587537,0.4062792488740545,57.55000366327204,16.220216014114612,18.11093477343438,0.3944750051715583,0.4206699687353439,0.2988436130810471
2017-10-27,0.40941491660750534,0.4104973906364209,0.4125699938887602,0.4133399551553936,0.40702816706463346,70.32895293921622,16.860459500911475,17.8608397189298,0.3948376988280038,0.4220041366662729,0.29929707770715774
2017-10-30,0.41140279024784016,0.4097161494761391,0.41318288295158095,0.4111545596238771,0.40766702546416383,62.09799145469792,16.51261162143237,17.591194099430314,0.39488015357665984,0.4231697018533406,0.2747088704977999
2017-10-31,0.41093567655204905,0.4092553445643351,0.4142175785645062,0.4117990217650042,0.40830264275314226,61.17936720871643,16.245744021987775,17.322104083941806,0.3950671637779377,0.42410276691333504,0.2939097094594806
2017-11-01,0.41285188591890004,0.4119327588196747,0.4149525013405329,0.41288644236161737,0.40896151325746305,65.9129916697641,16.178596353725425,17.09340253789853,0.3954104064244943,0.42490115751813873,0.2935740413914171
2017-11-02,0.4118566207826328,0.41000218861319837,0.4126310107453632,0.413016396698726,0.40969570056665655,65.23187484668048,15.98070385337087,16.870862800993,0.39604800557722875,0.4250139193989314,0.3153549377085546
2017-11-03,0.41251216097687865,0.4119380606300814,0.4154433566901477,0.4151354876755842,0.4104889018720284,66.5752815251939,16.28092172673678,16.752874586141754,0.39700234358497377,0.4250977597760951,0.26516839174339946
2017-11-06,0.413982509705536,0.41325161648643205,0.41780196263439756,0.41600800122443277,0.4113640899299477,67.14140815385629,16.5930313736917,16.720905943651744,0.39782717040844096,0.42553307471583723,0.26238088735208975
2017-11-07,0.4152140207198521,0.4142156407932931,0.4174544515561865,0.41587804688732405,0.4122330694404385,66.09684323167468,16.609379809177426,16.698600716756882,0.39858241432992114,0.4258629030659411,0.2908626356615006
2017-11-08,0.4143116081187587,0.41380513842412736,0.41763219067987917,0.41686996043499086,0.41304220262489505,67.1409828924647,16.73125453021521,16.70513147944855,0.399497174840892,0.42600487438448,0.2995420528499991
2017-11-09,0.41306156547495226,0.4114296040808423,0.4126735023142926,0.4142814927816501,0.41373294141091727,55.181257998257855,15.857514053475825,16.535607994254004,0.3996433358910012,0.4267865823451431,0.2938763511421575
2017-11-10,0.4120477039132873,0.410717221799622,0.4151249937918425,0.41366616838426923,0.41431602918658733,60.44640516908795,14.807170459801455,16.189920487363494,0.39965046946907956,0.42758512623804057,0.2569361844965135
2017-11-13,0.4110790050990167,0.41173678580330353,0.4148357790734432,0.4143398330196844,0.4148322297589389,59.663085688199594,14.018133205243885,15.755563030939573,0.39977438405618526,0.4282101699698657,0.24812333403872272
2017-11-14,0.41140279024784016,0.4096181306398412,0.4127345191708956,0.41275648802450876,0.41524254123658394,64.42632626983973,12.763953839113128,15.157241192574284,0.3996961592088939,0.42883036556818277,0.2729731955495835
2017-11-15,0.4091999237870538,0.4078120236654713,0.41031748731936774,0.40897712840898454,0.4154915639252715,52.44565678745452,10.499124377453882,14.225617829550204,0.399622161962116,0.4289994283778793,0.2670322877238265
2017-11-16,0.41012883791423654,0.4123803738616868,0.41442984208795414,0.41455195579415766,0.4158025612617165,52.63757137140184,10.281828398740345,13.436859943388233,0.39971784480631456,0.4295522439157188,0.24025598338755794
2017-11-17,0.4127802216454162,0.4107569207214471,0.4156688988288861,0.41275117848009274,0.41607604042521157,53.53373804078029,9.452774365823643,12.640042827875316,0.39975631650885723,0.42961337975357794,0.23817838568677996
